0,0,0,0,0.163580247,-0.111111111,-0.166666667,0.222222222,-0.271604938,-0.259259259,0.234567901,-0.447530864,-0.311728395,0.24691358,-0.608024691,-0.358024691,-0.095679012,-0.416666667,-0.25,-0.145061728,-0.694444444,-0.320987654,-0.135802469,-0.848765432,-0.351851852,-0.12345679,-0.966049383,-0.361111111,-0.222222222,-0.398148148,-0.179012346,-0.271604938,-0.697530864,-0.24382716,-0.265432099,-0.87654321,-0.259259259,-0.24691358,-1,-0.265432099,-0.287037037,-0.37345679,-0.114197531,-0.333333333,-0.62962963,-0.157407407,-0.333333333,-0.799382716,-0.175925926,-0.314814815,-0.929012346,-0.185185185,-0.308641975,-0.342592593,-0.058641975,-0.367283951,-0.540123457,-0.086419753,-0.37654321,-0.666666667,-0.095679012,-0.367283951,-0.768518519,-0.098765432
0,0,0,0,0.15,-0.1125,-0.184375,0.19375,-0.278125,-0.275,0.19375,-0.44375,-0.325,0.190625,-0.60625,-0.3625,-0.1375,-0.409375,-0.25625,-0.184375,-0.696875,-0.328125,-0.16875,-0.865625,-0.35625,-0.146875,-0.984375,-0.3625,-0.24375,-0.39375,-0.171875,-0.309375,-0.69375,-0.24375,-0.290625,-0.875,-0.2625,-0.253125,-1,-0.259375,-0.28125,-0.38125,-0.090625,-0.3375,-0.640625,-0.140625,-0.325,-0.803125,-0.15625,-0.290625,-0.928125,-0.15625,-0.275,-0.375,-0.021875,-0.31875,-0.584375,-0.046875,-0.3125,-0.71875,-0.05625,-0.284375,-0.821875,-0.053125
0,0,0,0,0.159509202,-0.134969325,-0.107361963,0.242331288,-0.309815951,-0.174846626,0.257668712,-0.484662577,-0.220858896,0.279141104,-0.63190184,-0.257668712,-0.033742331,-0.447852761,-0.190184049,-0.070552147,-0.720858896,-0.251533742,-0.070552147,-0.865030675,-0.27607362,-0.061349693,-0.969325153,-0.288343558,-0.171779141,-0.426380368,-0.156441718,-0.220858896,-0.711656442,-0.208588957,-0.233128834,-0.880368098,-0.226993865,-0.23006135,-1,-0.236196319,-0.260736196,-0.386503067,-0.122699387,-0.306748466,-0.644171779,-0.162576687,-0.31595092,-0.803680982,-0.187116564,-0.312883436,-0.926380368,-0.202453988,-0.306748466,-0.337423313,-0.095092025,-0.365030675,-0.524539877,-0.13190184,-0.392638037,-0.644171779,-0.150306748,-0.411042945,-0.742331288,-0.159509202
0,0,0,0,0.16,-0.138461538,-0.08,0.255384615,-0.304615385,-0.144615385,0.286153846,-0.48,-0.184615385,0.313846154,-0.624615385,-0.224615385,-0.003076923,-0.446153846,-0.175384615,-0.021538462,-0.713846154,-0.230769231,-0.024615385,-0.858461538,-0.255384615,-0.027692308,-0.969230769,-0.264615385,-0.150769231,-0.427692308,-0.156923077,-0.187692308,-0.716923077,-0.206153846,-0.203076923,-0.883076923,-0.224615385,-0.206153846,-1,-0.236923077,-0.252307692,-0.384615385,-0.135384615,-0.295384615,-0.649230769,-0.175384615,-0.304615385,-0.809230769,-0.2,-0.301538462,-0.929230769,-0.218461538,-0.316923077,-0.332307692,-0.116923077,-0.381538462,-0.523076923,-0.16,-0.406153846,-0.64,-0.178461538,-0.418461538,-0.744615385,-0.187692308
0,0,0,0,0.16918429,-0.123867069,-0.078549849,0.271903323,-0.277945619,-0.145015106,0.320241692,-0.447129909,-0.196374622,0.356495468,-0.589123867,-0.244712991,0.060422961,-0.425981873,-0.181268882,0.051359517,-0.694864048,-0.244712991,0.048338369,-0.842900302,-0.271903323,0.042296073,-0.954682779,-0.287009063,-0.087613293,-0.416918429,-0.16918429,-0.117824773,-0.716012085,-0.223564955,-0.126888218,-0.885196375,-0.244712991,-0.132930514,-1,-0.259818731,-0.19939577,-0.380664653,-0.160120846,-0.229607251,-0.658610272,-0.205438066,-0.235649547,-0.821752266,-0.229607251,-0.229607251,-0.939577039,-0.250755287,-0.277945619,-0.332326284,-0.151057402,-0.329305136,-0.534743202,-0.196374622,-0.347432024,-0.655589124,-0.220543807,-0.359516616,-0.755287009,-0.232628399
0,0,0,0,0.187683284,-0.117302053,-0.026392962,0.302052786,-0.258064516,-0.06744868,0.346041056,-0.425219941,-0.096774194,0.369501466,-0.568914956,-0.131964809,0.161290323,-0.404692082,-0.146627566,0.173020528,-0.677419355,-0.19941349,0.173020528,-0.824046921,-0.214076246,0.167155425,-0.929618768,-0.217008798,0.023460411,-0.407624633,-0.158357771,0.011730205,-0.724340176,-0.217008798,0.002932551,-0.891495601,-0.231671554,-0.002932551,-1,-0.234604106,-0.105571848,-0.381231672,-0.161290323,-0.114369501,-0.671554252,-0.211143695,-0.117302053,-0.838709677,-0.2228739,-0.114369501,-0.950146628,-0.228739003,-0.217008798,-0.328445748,-0.161290323,-0.249266862,-0.554252199,-0.19941349,-0.258064516,-0.677419355,-0.205278592,-0.258064516,-0.768328446,-0.202346041
0,0,0,0,0.163793103,-0.126436782,0.011494253,0.275862069,-0.278735632,-0.00862069,0.327586207,-0.433908046,-0.031609195,0.356321839,-0.566091954,-0.063218391,0.198275862,-0.413793103,-0.106321839,0.224137931,-0.681034483,-0.158045977,0.218390805,-0.827586207,-0.172413793,0.204022989,-0.933908046,-0.175287356,0.083333333,-0.408045977,-0.140804598,0.074712644,-0.712643678,-0.198275862,0.057471264,-0.882183908,-0.215517241,0.043103448,-1,-0.224137931,-0.037356322,-0.382183908,-0.166666667,-0.051724138,-0.663793103,-0.215517241,-0.057471264,-0.83045977,-0.235632184,-0.060344828,-0.948275862,-0.244252874,-0.158045977,-0.33908046,-0.186781609,-0.198275862,-0.563218391,-0.235632184,-0.218390805,-0.695402299,-0.25,-0.227011494,-0.807471264,-0.25
0,0,0,0,0.154061625,-0.134453782,0.042016807,0.257703081,-0.296918768,0.033613445,0.316526611,-0.445378151,0.019607843,0.352941176,-0.568627451,-0.00280112,0.25210084,-0.397759104,-0.106442577,0.271708683,-0.658263305,-0.165266106,0.263305322,-0.80952381,-0.18767507,0.243697479,-0.924369748,-0.198879552,0.142857143,-0.389355742,-0.159663866,0.142857143,-0.691876751,-0.221288515,0.1232493,-0.871148459,-0.246498599,0.098039216,-1,-0.263305322,0.011204482,-0.366946779,-0.198879552,0.014005602,-0.652661064,-0.25210084,0.005602241,-0.826330532,-0.277310924,-0.008403361,-0.952380952,-0.294117647,-0.12605042,-0.336134454,-0.229691877,-0.151260504,-0.56302521,-0.282913165,-0.165266106,-0.694677871,-0.302521008,-0.173669468,-0.803921569,-0.31372549
0,0,0,0,0.16,-0.131428571,0.065714286,0.257142857,-0.302857143,0.06,0.317142857,-0.457142857,0.048571429,0.362857143,-0.574285714,0.022857143,0.282857143,-0.385714286,-0.091428571,0.314285714,-0.654285714,-0.148571429,0.302857143,-0.805714286,-0.171428571,0.274285714,-0.92,-0.18,0.185714286,-0.382857143,-0.151428571,0.197142857,-0.7,-0.205714286,0.174285714,-0.877142857,-0.217142857,0.142857143,-1,-0.228571429,0.065714286,-0.371428571,-0.2,0.077142857,-0.665714286,-0.24,0.065714286,-0.834285714,-0.251428571,0.051428571,-0.957142857,-0.26,-0.068571429,-0.348571429,-0.24,-0.074285714,-0.571428571,-0.28,-0.082857143,-0.7,-0.288571429,-0.091428571,-0.811428571,-0.291428571
0,0,0,0,0.194029851,-0.095522388,-0.044776119,0.346268657,-0.235820896,-0.098507463,0.43880597,-0.394029851,-0.137313433,0.498507463,-0.531343284,-0.185074627,0.23880597,-0.364179104,-0.191044776,0.286567164,-0.63880597,-0.262686567,0.301492537,-0.797014925,-0.289552239,0.307462687,-0.91641791,-0.304477612,0.095522388,-0.379104478,-0.202985075,0.104477612,-0.695522388,-0.271641791,0.104477612,-0.874626866,-0.301492537,0.104477612,-1,-0.32238806,-0.03880597,-0.370149254,-0.208955224,-0.026865672,-0.656716418,-0.268656716,-0.023880597,-0.832835821,-0.298507463,-0.017910448,-0.958208955,-0.32238806,-0.158208955,-0.346268657,-0.211940299,-0.176119403,-0.570149254,-0.268656716,-0.185074627,-0.695522388,-0.295522388,-0.188059701,-0.805970149,-0.310447761
0,0,0,0,0.193083573,-0.095100865,-0.086455331,0.322766571,-0.239193084,-0.158501441,0.400576369,-0.403458213,-0.207492795,0.469740634,-0.541786744,-0.25648415,0.149855908,-0.39481268,-0.216138329,0.178674352,-0.671469741,-0.288184438,0.195965418,-0.827089337,-0.317002882,0.21037464,-0.945244957,-0.328530259,0.002881844,-0.406340058,-0.198847262,0,-0.706051873,-0.270893372,0.005763689,-0.876080692,-0.296829971,0.017291066,-1,-0.311239193,-0.115273775,-0.397694524,-0.178674352,-0.121037464,-0.665706052,-0.233429395,-0.109510086,-0.829971182,-0.265129683,-0.095100865,-0.95389049,-0.285302594,-0.195965418,-0.377521614,-0.158501441,-0.224783862,-0.57925072,-0.21037464,-0.236311239,-0.700288184,-0.236311239,-0.242074928,-0.801152738,-0.250720461
0,0,0,0,0.161490683,-0.142857143,0.071428571,0.260869565,-0.307453416,0.074534161,0.316770186,-0.453416149,0.065217391,0.347826087,-0.574534161,0.043478261,0.270186335,-0.409937888,-0.074534161,0.285714286,-0.677018634,-0.127329193,0.254658385,-0.822981366,-0.145962733,0.214285714,-0.925465839,-0.152173913,0.170807453,-0.400621118,-0.136645963,0.161490683,-0.711180124,-0.186335404,0.121118012,-0.881987578,-0.198757764,0.083850932,-1,-0.208074534,0.046583851,-0.381987578,-0.186335404,0.037267081,-0.677018634,-0.223602484,0.01242236,-0.838509317,-0.232919255,-0.01242236,-0.956521739,-0.239130435,-0.090062112,-0.347826087,-0.226708075,-0.118012422,-0.574534161,-0.263975155,-0.136645963,-0.704968944,-0.270186335,-0.152173913,-0.813664596,-0.270186335
0,0,0,0,0.141104294,-0.150306748,0.085889571,0.214723926,-0.31595092,0.088957055,0.23006135,-0.466257669,0.076687117,0.196319018,-0.567484663,0.049079755,0.248466258,-0.411042945,-0.058282209,0.245398773,-0.680981595,-0.104294479,0.220858896,-0.82208589,-0.119631902,0.187116564,-0.923312883,-0.125766871,0.159509202,-0.404907975,-0.128834356,0.144171779,-0.714723926,-0.165644172,0.110429448,-0.883435583,-0.174846626,0.073619632,-1,-0.180981595,0.04601227,-0.386503067,-0.18404908,0.036809816,-0.68404908,-0.214723926,0.009202454,-0.846625767,-0.226993865,-0.015337423,-0.966257669,-0.239263804,-0.082822086,-0.355828221,-0.23006135,-0.101226994,-0.582822086,-0.260736196,-0.122699387,-0.711656442,-0.26993865,-0.144171779,-0.825153374,-0.273006135
0,0,0,0,0.165079365,-0.13015873,0.022222222,0.298412698,-0.301587302,-0.00952381,0.374603175,-0.46031746,-0.044444444,0.438095238,-0.596825397,-0.092063492,0.336507937,-0.326984127,-0.171428571,0.380952381,-0.628571429,-0.257142857,0.374603175,-0.803174603,-0.295238095,0.358730159,-0.936507937,-0.317460317,0.215873016,-0.311111111,-0.228571429,0.257142857,-0.647619048,-0.320634921,0.241269841,-0.853968254,-0.352380952,0.215873016,-1,-0.377777778,0.06984127,-0.298412698,-0.273015873,0.104761905,-0.60952381,-0.346031746,0.101587302,-0.796825397,-0.371428571,0.095238095,-0.936507937,-0.387301587,-0.092063492,-0.288888889,-0.307936508,-0.092063492,-0.523809524,-0.377777778,-0.098412698,-0.663492063,-0.396825397,-0.095238095,-0.784126984,-0.40952381
0,0,0,0,0.17,-0.13,0.013333333,0.33,-0.296666667,-0.02,0.423333333,-0.453333333,-0.053333333,0.496666667,-0.593333333,-0.1,0.336666667,-0.313333333,-0.193333333,0.396666667,-0.613333333,-0.28,0.4,-0.793333333,-0.316666667,0.39,-0.933333333,-0.336666667,0.21,-0.29,-0.246666667,0.27,-0.63,-0.34,0.263333333,-0.843333333,-0.376666667,0.246666667,-1,-0.4,0.06,-0.276666667,-0.286666667,0.106666667,-0.59,-0.366666667,0.11,-0.79,-0.396666667,0.116666667,-0.936666667,-0.416666667,-0.106666667,-0.273333333,-0.32,-0.1,-0.51,-0.396666667,-0.1,-0.653333333,-0.42,-0.09,-0.78,-0.433333333
0,0,0,0,0.168316832,-0.135313531,0.01650165,0.320132013,-0.310231023,-0.01980198,0.412541254,-0.465346535,-0.052805281,0.481848185,-0.603960396,-0.099009901,0.333333333,-0.323432343,-0.191419142,0.389438944,-0.620462046,-0.277227723,0.392739274,-0.798679868,-0.316831683,0.376237624,-0.930693069,-0.336633663,0.204620462,-0.300330033,-0.244224422,0.260726073,-0.630363036,-0.336633663,0.254125413,-0.844884488,-0.372937294,0.234323432,-1,-0.396039604,0.052805281,-0.283828383,-0.283828383,0.095709571,-0.590759076,-0.363036304,0.095709571,-0.785478548,-0.389438944,0.099009901,-0.927392739,-0.409240924,-0.112211221,-0.277227723,-0.316831683,-0.108910891,-0.511551155,-0.389438944,-0.112211221,-0.653465347,-0.412541254,-0.108910891,-0.778877888,-0.425742574
0,0,0,0,0.174050633,-0.132911392,0,0.32278481,-0.303797468,-0.037974684,0.401898734,-0.458860759,-0.07278481,0.452531646,-0.601265823,-0.117088608,0.272151899,-0.348101266,-0.193037975,0.294303797,-0.639240506,-0.272151899,0.294303797,-0.803797468,-0.306962025,0.284810127,-0.933544304,-0.32278481,0.139240506,-0.329113924,-0.234177215,0.164556962,-0.651898734,-0.313291139,0.158227848,-0.85443038,-0.348101266,0.142405063,-1,-0.376582278,-0.003164557,-0.306962025,-0.259493671,0.006329114,-0.60443038,-0.329113924,0.003164557,-0.794303797,-0.360759494,0.003164557,-0.933544304,-0.386075949,-0.151898734,-0.287974684,-0.28164557,-0.17721519,-0.525316456,-0.348101266,-0.189873418,-0.664556962,-0.373417722,-0.189873418,-0.784810127,-0.389240506
0,0,0,0,0.164983165,-0.138047138,0.023569024,0.292929293,-0.313131313,-0.006734007,0.356902357,-0.474747475,-0.047138047,0.387205387,-0.602693603,-0.097643098,0.353535354,-0.326599327,-0.164983165,0.420875421,-0.62962963,-0.259259259,0.414141414,-0.814814815,-0.30976431,0.390572391,-0.946127946,-0.333333333,0.245791246,-0.296296296,-0.225589226,0.306397306,-0.63973064,-0.31986532,0.286195286,-0.848484848,-0.36026936,0.255892256,-1,-0.390572391,0.104377104,-0.279461279,-0.272727273,0.161616162,-0.592592593,-0.356902357,0.154882155,-0.787878788,-0.393939394,0.144781145,-0.932659933,-0.417508418,-0.053872054,-0.272727273,-0.313131313,-0.047138047,-0.508417508,-0.393939394,-0.057239057,-0.643097643,-0.424242424,-0.063973064,-0.767676768,-0.444444444
0,0,0,0,0.160130719,-0.140522876,0.04248366,0.267973856,-0.31372549,0.016339869,0.303921569,-0.473856209,-0.013071895,0.294117647,-0.60130719,-0.055555556,0.343137255,-0.346405229,-0.14379085,0.424836601,-0.630718954,-0.22875817,0.424836601,-0.807189542,-0.27124183,0.408496732,-0.941176471,-0.294117647,0.245098039,-0.323529412,-0.209150327,0.320261438,-0.647058824,-0.297385621,0.307189542,-0.849673203,-0.336601307,0.287581699,-1,-0.362745098,0.114379085,-0.307189542,-0.264705882,0.183006536,-0.607843137,-0.343137255,0.183006536,-0.797385621,-0.382352941,0.18627451,-0.934640523,-0.411764706,-0.032679739,-0.294117647,-0.307189542,-0.019607843,-0.519607843,-0.388888889,-0.029411765,-0.660130719,-0.428104575,-0.029411765,-0.787581699,-0.450980392
0,0,0,0,0.168498168,-0.087912088,0.003663004,0.274725275,-0.282051282,-0.029304029,0.307692308,-0.476190476,-0.058608059,0.307692308,-0.622710623,-0.102564103,0.355311355,-0.271062271,-0.223443223,0.424908425,-0.571428571,-0.315018315,0.432234432,-0.769230769,-0.355311355,0.424908425,-0.93040293,-0.380952381,0.245421245,-0.263736264,-0.278388278,0.333333333,-0.608058608,-0.366300366,0.32967033,-0.838827839,-0.406593407,0.315018315,-1,-0.435897436,0.095238095,-0.256410256,-0.315018315,0.179487179,-0.586080586,-0.402930403,0.175824176,-0.798534799,-0.446886447,0.172161172,-0.952380952,-0.476190476,-0.076923077,-0.249084249,-0.336996337,-0.058608059,-0.490842491,-0.43956044,-0.065934066,-0.648351648,-0.47985348,-0.073260073,-0.783882784,-0.498168498
0,0,0,0,0.168674699,-0.120481928,0.027108434,0.271084337,-0.256024096,0.015060241,0.325301205,-0.397590361,0.003012048,0.343373494,-0.524096386,-0.018072289,0.198795181,-0.403614458,-0.087349398,0.219879518,-0.647590361,-0.135542169,0.21686747,-0.792168675,-0.15060241,0.21686747,-0.906626506,-0.159638554,0.093373494,-0.412650602,-0.129518072,0.09939759,-0.695783133,-0.195783133,0.096385542,-0.873493976,-0.225903614,0.09939759,-1,-0.243975904,-0.024096386,-0.388554217,-0.159638554,-0.027108434,-0.656626506,-0.219879518,-0.027108434,-0.819277108,-0.25,-0.018072289,-0.939759036,-0.262048193,-0.141566265,-0.340361446,-0.180722892,-0.171686747,-0.551204819,-0.237951807,-0.180722892,-0.677710843,-0.262048193,-0.18373494,-0.792168675,-0.268072289
0,0,0,0,0.124610592,-0.180685358,0.003115265,0.177570093,-0.364485981,-0.018691589,0.174454829,-0.529595016,-0.040498442,0.137071651,-0.660436137,-0.07165109,0.046728972,-0.46105919,-0.127725857,-0.037383178,-0.710280374,-0.190031153,-0.096573209,-0.847352025,-0.211838006,-0.143302181,-0.959501558,-0.22741433,-0.059190031,-0.423676012,-0.161993769,-0.171339564,-0.69470405,-0.239875389,-0.242990654,-0.866043614,-0.280373832,-0.292834891,-1,-0.308411215,-0.161993769,-0.358255452,-0.186915888,-0.283489097,-0.601246106,-0.255451713,-0.352024922,-0.763239875,-0.295950156,-0.395638629,-0.890965732,-0.320872274,-0.258566978,-0.274143302,-0.205607477,-0.37694704,-0.45482866,-0.271028037,-0.442367601,-0.566978193,-0.30529595,-0.495327103,-0.672897196,-0.320872274
0,0,0,0,0.11147541,-0.2,-0.016393443,0.154098361,-0.403278689,-0.052459016,0.127868852,-0.573770492,-0.081967213,0.081967213,-0.714754098,-0.121311475,0,-0.485245902,-0.163934426,-0.124590164,-0.737704918,-0.232786885,-0.209836066,-0.878688525,-0.259016393,-0.278688525,-0.990163934,-0.275409836,-0.121311475,-0.426229508,-0.190163934,-0.275409836,-0.701639344,-0.272131148,-0.373770492,-0.872131148,-0.314754098,-0.439344262,-1,-0.347540984,-0.226229508,-0.347540984,-0.206557377,-0.380327869,-0.583606557,-0.275409836,-0.475409836,-0.744262295,-0.321311475,-0.537704918,-0.868852459,-0.350819672,-0.321311475,-0.255737705,-0.219672131,-0.459016393,-0.426229508,-0.285245902,-0.540983607,-0.531147541,-0.321311475,-0.613114754,-0.629508197,-0.340983607
0,0,0,0,0.108843537,-0.217687075,-0.030612245,0.142857143,-0.428571429,-0.074829932,0.098639456,-0.612244898,-0.112244898,0.034013605,-0.758503401,-0.156462585,-0.054421769,-0.503401361,-0.170068027,-0.207482993,-0.755102041,-0.244897959,-0.302721088,-0.894557823,-0.278911565,-0.384353741,-1,-0.295918367,-0.173469388,-0.43537415,-0.19047619,-0.363945578,-0.704081633,-0.272108844,-0.479591837,-0.870748299,-0.316326531,-0.56122449,-0.996598639,-0.346938776,-0.275510204,-0.340136054,-0.204081633,-0.455782313,-0.574829932,-0.272108844,-0.571428571,-0.734693878,-0.316326531,-0.646258503,-0.857142857,-0.346938776,-0.357142857,-0.238095238,-0.210884354,-0.520408163,-0.404761905,-0.278911565,-0.612244898,-0.510204082,-0.31292517,-0.69047619,-0.605442177,-0.333333333
0,0,0,0,0.112627986,-0.221843003,-0.051194539,0.146757679,-0.440273038,-0.105802048,0.092150171,-0.62116041,-0.150170648,0.027303754,-0.771331058,-0.197952218,-0.064846416,-0.511945392,-0.194539249,-0.23890785,-0.757679181,-0.276450512,-0.344709898,-0.890784983,-0.310580205,-0.43003413,-1,-0.33447099,-0.19112628,-0.433447099,-0.208191126,-0.399317406,-0.696245734,-0.293515358,-0.52559727,-0.85665529,-0.344709898,-0.614334471,-0.982935154,-0.37883959,-0.296928328,-0.33447099,-0.215017065,-0.491467577,-0.563139932,-0.290102389,-0.61774744,-0.716723549,-0.344709898,-0.706484642,-0.836177474,-0.38225256,-0.37883959,-0.228668942,-0.221843003,-0.549488055,-0.392491468,-0.296928328,-0.655290102,-0.494880546,-0.341296928,-0.744027304,-0.583617747,-0.368600683
0,0,0,0,0.09929078,-0.24822695,-0.063829787,0.117021277,-0.485815603,-0.131205674,0.04964539,-0.673758865,-0.180851064,-0.028368794,-0.826241135,-0.237588652,-0.092198582,-0.528368794,-0.223404255,-0.30141844,-0.765957447,-0.319148936,-0.432624113,-0.90070922,-0.365248227,-0.54964539,-1,-0.393617021,-0.230496454,-0.421985816,-0.237588652,-0.478723404,-0.684397163,-0.340425532,-0.638297872,-0.840425532,-0.397163121,-0.762411348,-0.960992908,-0.439716312,-0.336879433,-0.308510638,-0.244680851,-0.574468085,-0.514184397,-0.326241135,-0.726950355,-0.663120567,-0.379432624,-0.840425532,-0.776595745,-0.414893617,-0.418439716,-0.195035461,-0.24822695,-0.613475177,-0.354609929,-0.322695035,-0.734042553,-0.453900709,-0.365248227,-0.833333333,-0.542553191,-0.390070922
0,0,0,0,0.118518519,-0.259259259,-0.1,0.148148148,-0.492592593,-0.192592593,0.062962963,-0.677777778,-0.262962963,-0.037037037,-0.837037037,-0.337037037,-0.103703704,-0.514814815,-0.311111111,-0.355555556,-0.755555556,-0.433333333,-0.507407407,-0.888888889,-0.492592593,-0.637037037,-1,-0.525925926,-0.262962963,-0.396296296,-0.307407407,-0.544444444,-0.67037037,-0.437037037,-0.714814815,-0.844444444,-0.511111111,-0.840740741,-0.985185185,-0.559259259,-0.385185185,-0.285185185,-0.292592593,-0.655555556,-0.503703704,-0.407407407,-0.82962963,-0.67037037,-0.477777778,-0.951851852,-0.8,-0.525925926,-0.47037037,-0.188888889,-0.281481481,-0.692592593,-0.340740741,-0.385185185,-0.825925926,-0.440740741,-0.444444444,-0.937037037,-0.533333333,-0.481481481
